Step (steps),Load (N),Stage
8139,97.20792618759631,3
8139,97.15649886446248,3
8140,97.16678432908924,3
8140,97.22849711684985,3
8140,97.17706979371602,3
8140,97.15649886446248,3
8141,97.15649886446248,3
8141,97.19764072296955,3
8141,97.26963897535694,3
8141,97.29020990461048,3
8141,97.35192269237109,3
8142,97.45477733863878,3
8142,97.44449187401202,3
8142,97.49591919714585,3
8142,97.56791744953324,3
8142,97.55763198490648,3
8142,97.63991570192063,3
8142,97.67077209580094,3
8142,97.59877384341355,3
8142,97.55763198490648,3
8142,97.51649012639939,3
8142,97.51649012639939,3
8142,97.59877384341355,3
8142,97.61934477266709,3
8142,97.59877384341355,3
8142,97.55763198490648,3
8142,97.47534826789231,3
8142,97.47534826789231,3
8143,97.42392094475848,3
8143,97.4136354801317,3
8143,97.43420640938524,3
8143,97.36220815699785,3
8144,97.26963897535694,3
8144,97.2799244399837,3
8144,97.20792618759631,3
8144,97.22849711684985,3
8145,97.29020990461048,3
8145,97.35192269237109,3
8145,97.33135176311755,3
8145,97.2799244399837,3
8145,97.2799244399837,3
8146,97.37249362162463,3
8146,97.39306455087817,3
8146,97.40335001550494,3
8146,97.43420640938524,3
8147,97.47534826789231,3
8147,97.52677559102617,3
8147,97.49591919714585,3
8147,97.49591919714585,3
8147,97.50620466177263,3
8147,97.45477733863878,3
8147,97.4136354801317,3
8147,97.39306455087817,3
8148,97.31078083386402,3
8148,97.30049536923724,3
8148,97.29020990461048,3
8148,97.20792618759631,3
8148,97.29020990461048,3
8149,97.45477733863878,3
8149,97.52677559102617,3
8149,97.63991570192063,3
8149,97.6810575604277,3
8149,97.72219941893478,3
8149,97.77362674206863,3
8149,97.83533952982924,3
8149,97.85591045908278,3
8149,97.89705231758985,3
8149,97.88676685296309,3
8149,97.91762324684339,4
8149,97.88676685296309,4
8148,97.90733778221663,4
8146,97.99990696385755,4
8145,97.96905056997724,4
8144,98.01019242848432,4
8142,98.10276161012524,4
8141,98.0821906808717,4
8139,98.05133428699139,4
8138,97.5473465202797,4
8137,96.64222563312401,4
8135,95.6753919582077,4
8134,94.38970887986154,4
8132,92.77489093345876,4
8131,91.21150031018983,4
8130,90.0183864134846,4
8128,88.88698530453998,4
8127,87.79672605410244,4
8125,87.06645806560182,4
8124,86.52132844038306,4
8122,85.9659133505375,4
8121,85.59563662397382,4
8120,85.12250525114243,4
8118,84.57737562592366,4
8117,84.27909715174735,4
8115,84.11452971771905,4
8114,83.80596577891596,4
8113,83.5282582339932,4
8111,83.30197801220427,4
8110,82.9934140734012,4
8108,82.73627745773196,4
8107,82.50999723594303,4
8106,82.3557152665415,4
8104,82.16029143863288,4
8103,81.8517274998298,4
8101,81.69744553042827,4
8100,81.63573274266766,4
8099,81.54316356102673,4
8097,81.61516181341412,4
8096,81.40945252087873,4
8094,81.12145951132919,4
8093,81.14203044058273,4
8092,81.10088858207565,4
8090,80.97746300655442,4
8089,80.87460836028673,4
8087,80.60718627999073,4
8086,80.43233338133565,4
8084,80.41176245208212,4
8083,80.29862234118765,4
8082,80.31919327044119,4
8080,80.17519676566641,4
8079,80.00034386701134,4
8077,79.92834561462395,4
8076,79.85634736223656,4
8075,79.76377818059565,4
8073,79.80492003910273,4
8072,79.58892528194056,4
8070,79.39350145403195,4
8069,79.40378691865872,4
8068,79.33178866627134,4
8066,79.29064680776426,4
8065,79.24950494925719,4
8063,79.05408112134856,4
8062,78.93065554582734,4
8061,78.88951368732026,4
8059,78.78665904105256,4
8058,78.74551718254548,4
8056,78.62209160702426,4
8055,78.41638231448887,4
8054,78.29295673896765,4
8052,78.21067302195348,4
8051,78.13867476956611,4
8049,78.08724744643226,4
8048,77.89182361852365,4
8046,77.71697071986856,4
8045,77.55240328584026,4
8044,77.48040503345287,4
8042,77.45983410419933,4
8041,77.34669399330487,4
8039,77.13069923614272,4
8038,76.9352754082341,4
8037,76.8324207619664,4
8035,76.67813879256487,4
8034,76.58556961092394,4
8032,76.42100217689564,4
8031,76.1638655612264,4
8030,75.95815626869101,4
8028,75.91701441018394,4
8027,75.79358883466271,4
8025,75.68044872376825,4
8024,75.51588128973994,4
8023,75.32045746183132,4
8021,75.16617549242979,4
8020,75.07360631078886,4
8018,74.88846794750701,4
8017,74.74447144273225,4
8015,74.50790575631655,4
8014,74.31248192840793,4
8013,74.23019821139378,4
8011,74.14791449437963,4
8010,74.03477438348517,4
8008,73.90106334333717,4
8007,73.66449765692147,4
8006,73.51021568751993,4
8004,73.42793197050578,4
8003,73.27365000110424,4
8001,73.26336453647747,4
8000,73.016513385435,4
7999,72.75937676976578,4
7997,72.62566572961778,4
7996,72.44052736633593,4
7994,72.347958184695,4
7993,72.29653086156117,4
7992,72.01882331663839,4
7990,71.82339948872978,4
7989,71.74111577171561,4
7987,71.55597740843378,4
7986,71.56626287306054,4
7985,71.44283729753931,4
7983,71.15484428798977,4
7982,70.9799913893347,4
7980,70.85656581381346,4
7979,70.69199837978516,4
7977,70.69199837978516,4
7976,70.48628908724977,4
7975,70.30115072396792,4
7973,70.22915247158053,4
7972,70.10572689605931,4
7970,70.05429957292546,4
7969,70.02344317904515,4
7968,69.78687749262946,4
7966,69.65316645248146,4
7965,69.58116820009407,4
7963,69.47831355382638,4
7962,69.5091699477067,4
7961,69.41660076606577,4
7959,69.2006060089036,4
7958,69.09775136263592,4
7956,69.0668949687556,4
7955,68.95375485786114,4
7954,68.9331839286076,4
7952,68.74804556532577,4
7951,68.60404906055099,4
7949,68.5011944142833,4
7948,68.3983397680156,4
7947,68.32634151562823,4
7945,68.24405779861407,4
7944,68.01777757682514,4
7942,67.89435200130391,4
7941,67.80178281966299,4
7939,67.6989281733953,4
7938,67.67835724414176,4
7937,67.5960735271276,4
7935,67.39036423459223,4
7934,67.1949404066836,4
7932,67.13322761892299,4
7931,67.09208576041591,4
7930,67.08180029578914,4
7928,66.93780379101437,4
7927,66.7629508923593,4
7925,66.61895438758452,4
7924,66.53667067057037,4
7923,66.41324509504913,4
7921,66.37210323654206,4
7920,66.19725033788698,4
7918,66.00182650997837,4
7917,65.97097011609806,4
7916,65.94011372221776,4
7914,65.90925732833745,4
7913,65.80640268206976,4
7911,65.58012246028083,4
7910,65.43612595550606,4
7909,65.4258404908793,4
7907,65.34355677386513,4
7906,65.33327130923837,4
7904,65.19956026909037,4
7903,64.98356551192822,4
7901,64.88071086566052,4
7900,64.88071086566052,4
7899,64.83956900715344,4
7897,64.84985447178022,4
7896,64.67500157312513,4
7894,64.45900681596298,4
7893,64.39729402820237,4
7892,64.29443938193467,4
7890,64.24301205880083,4
7889,64.24301205880083,4
7887,64.04758823089222,4
7886,63.97558997850482,4
7885,63.9858754431316,4
7883,63.872735332237134,4
7882,63.90359172611744,4
7880,63.728738827462365,4
7879,63.47160221179313,4
7878,63.37903303015221,4
7876,63.30703477776482,4
7875,63.24532199000421,4
7873,63.27617838388451,4
7872,63.049898162095595,4
7870,62.91618712194759,4
7869,62.854474334186975,4
7868,62.77219061717282,4
7866,62.76190515254605,4
7865,62.68990690015867,4
7863,62.47391214299651,4
7862,62.4121993552359,4
7861,62.36077203210205,4
7859,62.299059244341436,4
7858,62.35048656747528,4
7856,62.18591913344697,4
7855,61.980209840911584,4
7854,61.92878251777774,4
7852,61.846498800763584,4
7851,61.79507147762974,4
7849,61.78478601300297,4
7848,61.568791255840814,4
7847,61.435080215692814,4
7845,61.33222556942513,4
7844,61.291083710918045,4
7842,61.301369175544814,4
7841,61.27051278166451,4
7840,61.064803489129126,4
7838,60.96194884286143,4
7837,60.889950590474044,4
7835,60.81795233808666,4
7834,60.869379661220506,4
7832,60.75623955032604,4
7831,60.601957580924505,4
7830,60.478532005403274,4
7828,60.41681921764266,4
7827,60.35510642988204,4
7825,60.34482096525527,4
7824,60.15968260197343,4
7823,59.96425877406481,4
7821,59.86140412779712,4
7820,59.789405875409734,4
7818,59.73797855227589,4
7817,59.717407623022346,4
7816,59.48084193660666,4
7814,59.28541810869804,4
7813,59.21341985631066,4
7811,59.14142160392327,4
7810,59.110565210042964,4
7809,59.00771056377527,4
7807,58.79171580661311,4
7806,58.688861160345425,4
7804,58.65800476646511,4
7803,58.637433837211574,4
7802,58.678575695718656,4
7800,58.493437332436805,4
7799,58.30829896915496,4
7797,58.29801350452819,4
7796,58.23630071676757,4
7794,58.133446070499886,4
7793,58.12316060587311,4
7792,57.91745131333773,4
7790,57.742598414682654,4
7789,57.6603146976685,4
7787,57.51631819289373,4
7786,57.526603657520496,4
7785,57.41346354662603,4
7783,57.18718332483711,4
7782,57.10489960782296,4
7780,57.09461414319619,4
7779,57.0226158908088,4
7778,57.04318682006234,4
7776,56.8889048506608,4
7775,56.68319555812542,4
7773,56.60091184111126,4
7772,56.49805719484357,4
7771,56.47748626559003,4
7769,56.47748626559003,4
7768,56.27177697305464,4
7766,56.14835139753342,4
7765,56.117495003653104,4
7764,56.05578221589249,4
7762,56.0866386097728,4
7761,56.05578221589249,4
7759,55.839787458730335,4
7758,55.767789206342954,4
7756,55.706076418582334,4
7755,55.60322177231464,4
7754,55.59293630768787,4
7752,55.428368873659565,4
7751,55.284372368884796,4
7749,55.212374116497415,4
7748,55.13009039948326,4
7747,55.10951947022972,4
7745,55.078663076349414,4
7744,54.93466657157464,4
7742,54.83181192530695,4
7741,54.75981367291956,4
7740,54.69810088515895,4
7738,54.71867181441249,4
7737,54.615817168144794,4
7735,54.45124973411649,4
7734,54.31753869396849,4
7733,54.23525497695433,4
7731,54.17354218919372,4
7730,54.132400330686636,4
7728,53.98840382591187,4
7727,53.792979998003254,4
7725,53.648983493228485,4
7724,53.6078416347214,4
7723,53.53584338233402,4
7721,53.52555791770725,4
7720,53.319848625171865,4
7718,53.16556665577033,4
7717,53.12442479726325,4
7716,53.093568403382946,4
7714,53.0729974741294,4
7713,53.042141080249095,4
7711,52.86728818159402,4
7710,52.75414807069956,4
7709,52.764433535326326,4
7707,52.73357714144602,4
7706,52.75414807069956,4
7704,52.6718643536854,4
7703,52.52786784891063,4
7702,52.486725990403556,4
7700,52.43529866726971,4
7699,52.37358587950909,4
7697,52.34272948562879,4
7696,52.15759112234694,4
7695,51.951881829811555,4
7693,51.90045450667771,4
7692,51.79759986041002,4
7690,51.77702893115648,4
7689,51.72560160802263,4
7687,51.489035921606934,4
7686,51.345039416832165,4
7685,51.29361209369832,4
7683,51.201042912057396,4
7682,51.23189930593771,4
7680,51.129044659670015,4
7679,50.90276443788109,4
7678,50.82048072086693,4
7676,50.76905339773309,4
7675,50.73819700385278,4
7673,50.76905339773309,4
7672,50.61477142833155,4
7671,50.50163131743709,4
7669,50.450203994303244,4
7668,50.378205741915856,4
7666,50.36792027728909,4
7665,50.316492954155244,4
7664,50.13135459087339,4
7662,50.07992726773955,4
7661,50.04907087385924,4
7659,49.99764355072539,4
7658,50.028499944605706,4
7657,49.91535983371124,4
7655,49.7610778643097,4
7654,49.65822321804201,4
7652,49.60679589490816,4
7651,49.565654036401085,4
7649,49.555368571774316,4
7648,49.3599447438657,4
7647,49.18509184521062,4
7645,49.11309359282324,4
7644,49.07195173431616,4
7642,49.08223719894293,4
7641,49.05138080506262,4
7640,48.91766976491462,4
7638,48.78395872476662,4
7637,48.72224593700601,4
7635,48.681104078498926,4
7634,48.67081861387216,4
7633,48.58853489685801,4
7631,48.44453839208324,4
7630,48.331398281188775,4
7628,48.331398281188775,4
7627,48.279970958054925,4
7626,48.24911456417462,4
7624,48.12568898865339,4
7623,47.99197794850539,4
7621,47.89940876686446,4
7620,47.858266908357386,4
7618,47.81712504985031,4
7617,47.81712504985031,4
7616,47.62170122194169,4
7614,47.446848323286616,4
7613,47.43656285865985,4
7611,47.374850070899235,4
7610,47.35427914164569,4
7609,47.27199542463154,4
7607,47.035429738215846,4
7606,46.92228962732138,4
7604,46.89143323344108,4
7603,46.79886405180015,4
7602,46.86057683956077,4
7600,46.72686579941277,4
7599,46.490300112997076,4
7597,46.438872789863225,4
7596,46.40801639598292,4
7595,46.356589072849076,4
7593,46.438872789863225,4
7592,46.27430535583492,4
7590,46.10973792180661,4
7589,46.089166992553075,4
7588,46.01716874016569,4
7586,46.078881527926306,4
7585,46.05831059867277,4
7583,45.86288677076415,4
7582,45.86288677076415,4
7580,45.79088851837677,4
7579,45.70860480136261,4
7578,45.80117398300354,4
7576,45.677748407482305,4
7575,45.50289550882722,4
7573,45.533751902707536,4
7572,45.50289550882722,4
7571,45.50289550882722,4
7569,45.56460829658784,4
7568,45.379469933306,4
7566,45.30747168091861,4
7565,45.31775714554538,4
7564,45.276615287038304,4
7562,45.29718621629184,4
7561,45.22518796390445,4
7559,45.01947867136907,4
7558,44.937194954354915,4
7557,44.926909489728146,4
7555,44.865196701967534,4
7554,44.8754821665943,4
7552,44.7417711264463,4
7551,44.6080600862983,4
7550,44.49491997540384,4
7548,44.453778116896764,4
7547,44.46406358152353,4
7545,44.44349265226999,4
7544,44.248068824361376,4
7542,44.09378685495984,4
7541,44.03207406719922,4
7540,43.980646744065375,4
7538,43.970361279438606,4
7537,43.90864849167799,4
7535,43.713224663769374,4
7534,43.58979908824814,4
7533,43.579513623621374,4
7531,43.579513623621374,4
7530,43.569228158994605,4
7528,43.45608804810014,4
7527,43.31209154332537,4
7526,43.20923689705768,4
7524,43.18866596780414,4
7523,43.12695318004353,4
7521,43.12695318004353,4
7520,42.95210028138845,4
7519,42.818389241240446,4
7517,42.78753284736014,4
7516,42.746390988853065,4
7514,42.70524913034598,4
7513,42.66410727183891,4
7512,42.468683443930296,4
7510,42.334972403782295,4
7509,42.30411600990198,4
7507,42.25268868676814,4
7506,42.29383054527521,4
7504,42.24240322214137,4
7503,42.016123000352444,4
7502,41.94412474796506,4
7500,41.89269742483121,4
7499,41.75898638468321,4
7497,41.74870092005644,4
7496,41.57384802140137,4
7495,41.36813872886598,4
7493,41.35785326423921,4
7492,41.326996870358904,4
7490,41.2961404764786,4
7489,41.26528408259829,4
7488,41.059574790062904,4
7486,40.95672014379521,4
7485,40.93614921454167,4
7483,40.87443642678106,4
7482,40.94643467916844,4
7481,40.88472189140783,4
7479,40.67901259887244,4
7478,40.67901259887244,4
7476,40.68929806349921,4
7475,40.68929806349921,4
7473,40.7612963158866,4
7472,40.627585275738596,4
7471,40.48358877096383,4
7469,40.442446912456745,4
7468,40.3910195893229,4
7466,40.442446912456745,4
7465,40.47330330633706,4
7464,40.27787947842844,4
7462,40.19559576141429,4
7461,40.13388297365367,4
7459,40.05159925663951,4
7458,40.082455650519826,4
7457,40.00017193350567,4
7455,39.83560449947736,4
7454,39.73274985320967,4
7452,39.69160799470259,4
7451,39.671037065449056,4
7450,39.70189345932936,4
7448,39.55789695455459,4
7447,39.413900449779824,4
7445,39.36247312664597,4
7444,39.37275859127274,4
7443,39.413900449779824,4
7441,39.413900449779824,4
7440,39.24933301575151,4
7438,39.17733476336413,4
7437,39.17733476336413,4
7435,39.16704929873736,4
7434,39.1876202279909,4
7433,39.136192904857054,4
7431,38.97162547082874,4
7430,38.868770824561054,4
7428,38.88934175381459,4
7427,38.82762896605397,4
7426,38.83791443068074,4
7424,38.70420339053274,4
7423,38.519065027250896,4
7421,38.48820863337059,4
7420,38.44706677486351,4
7419,38.44706677486351,4
7417,38.529350491877665,4
7416,38.385353987102896,4
7414,38.23107201770136,4
7413,38.22078655307459,4
7412,38.189930159194276,4
7410,38.251642946954895,4
7409,38.23107201770136,4
7407,38.04593365441951,4
7406,37.95336447277859,4
7405,37.922508078898275,4
7403,37.840224361884125,4
7402,37.8813662203912,4
7400,37.778511574123506,4
7399,37.55223135233459,4
7397,37.4802330999472,4
7396,37.41852031218659,4
7395,37.32595113054566,4
7393,37.367092989052736,4
7392,37.13052730263704,4
7390,36.976245333235504,4
7389,36.91453254547489,4
7388,36.832248828460735,4
7386,36.85281975771427,4
7385,36.77053604070012,4
7383,36.554541283537965,4
7382,36.50311396040412,4
7381,36.49282849577735,4
7379,36.420830243389965,4
7378,36.482543031150584,4
7376,36.37968838488289,4
7375,36.18426455697427,4
7374,36.143122698467195,4
7372,36.06083898145304,4
7371,36.0402680521995,4
7369,36.06083898145304,4
7368,35.875700618171194,4
7367,35.7728459719035,4
7365,35.72141864876966,4
7364,35.65970586100904,4
7362,35.68027679026258,4
7361,35.61856400250196,4
7359,35.43342563922012,4
7358,35.31000006369889,4
7357,35.24828727593827,4
7355,35.196859952804424,4
7354,35.2380018113115,4
7352,35.124861700417036,4
7351,34.95000880176196,4
7350,34.8677250847478,4
7348,34.847154155494266,4
7347,34.81629776161396,4
7345,34.79572683236042,4
7344,34.67230125683919,4
7343,34.55916114594473,4
7341,34.48716289355735,4
7340,34.41516464116996,4
7338,34.47687742893057,4
7337,34.47687742893057,4
7336,34.312309994902265,4
7334,34.178598954754264,4
7333,34.14774256087396,4
7331,34.086029773113346,4
7330,34.11688616699365,4
7328,34.05517337923303,4
7327,33.88032048057796,4
7326,33.80832222819057,4
7324,33.7980367635638,4
7323,33.767180369683494,4
7321,33.84946408669765,4
7320,33.71575304654965,4
7319,33.51004375401426,4
7317,33.44833096625365,4
7316,33.3969036431198,4
7314,33.37633271386626,4
7313,33.40718910774657,4
7312,33.24262167371826,4
7310,33.13976702745057,4
7309,33.11919609819703,4
7307,33.05748331043642,4
7306,33.09862516894349,4
7305,33.05748331043642,4
7303,32.8620594825278,4
7302,32.800346694767185,4
7300,32.79006123014042,4
7299,32.71806297775303,4
7298,32.79006123014042,4
7296,32.64606472536565,4
7295,32.51235368521765,4
7293,32.471211826710565,4
7292,32.41978450357672,4
7290,32.41978450357672,4
7289,32.4609263620838,4
7288,32.28607346342872,4
7286,32.21407521104133,4
7285,32.203789746414564,4
7283,32.13179149402718,4
7282,32.203789746414564,4
7281,32.18321881716103,4
7279,31.98779498925241,4
7278,31.936367666118567,4
7276,31.9260822014918,4
7275,31.956938595372105,4
7274,32.02893684775949,4
7272,31.9260822014918,4
7271,31.84379848447764,4
7269,31.833513019850873,4
7268,31.833513019850873,4
7267,31.87465487835795,4
7265,31.88494034298472,4
7264,31.72037290895641,4
7262,31.627803727315488,4
7261,31.60723279806195,4
7260,31.545520010301335,4
7258,31.57637640418164,4
7257,31.524949081047797,4
7255,31.401523505526566,4
7254,31.30895432388564,4
7252,31.288383394632103,4
7251,31.236956071498255,4
7250,31.236956071498255,4
7248,31.154672354484102,4
7247,31.07238863746995,4
7245,31.010675849709333,4
7244,31.000390385082564,4
7243,31.010675849709333,4
7241,31.051817708216408,4
7240,30.948963061948717,4
7238,30.815252021800717,4
7237,30.815252021800717,4
7236,30.804966557173948,4
7234,30.825537486427486,4
7233,30.77411016329364,4
7231,30.609542729265332,4
7230,30.516973547624406,4
7229,30.537544476877947,4
7227,30.49640261837087,4
7226,30.537544476877947,4
7224,30.465546224490563,4
7223,30.300978790462253,4
7222,30.2186950734481,4
7220,30.2186950734481,4
7219,30.17755321494102,4
7217,30.228980538074868,4
7216,30.0849840333001,4
7214,29.9512729931521,4
7213,29.91013113464502,4
7212,29.858703811511173,4
7210,29.858703811511173,4
7209,29.858703811511173,4
7207,29.622138125095482,4
7206,29.50899801420102,4
7205,29.49871254957425,4
7203,29.395857903306556,4
7202,29.478141620320713,4
7200,29.40614336793333,4
7199,29.22100500465148,4
7198,29.19014861077117,4
7196,29.118150358383787,4
7195,29.046152105996402,4
7193,29.118150358383787,4
7192,28.974153853609018,4
7191,28.83015734883425,4
7189,28.79930095495394,4
7188,28.727302702566554,4
7186,28.737588167193326,4
7185,28.758159096446864,4
7183,28.531878874657938,4
7182,28.429024228390247,4
7181,28.449595157643785,4
7179,28.398167834509938,4
7178,28.490737016150863,4
7176,28.38788236988317,4
7175,28.25417132973517,4
7174,28.213029471228094,4
7172,28.171887612721015,4
7171,28.14103121884071,4
7169,28.161602148094246,4
7168,28.017605643319477,4
7167,27.904465532425014,4
7165,27.863323673917936,4
7164,27.811896350784092,4
7162,27.811896350784092,4
7161,27.760469027650245,4
7160,27.575330664368398,4
7158,27.482761482727476,4
7157,27.42104869496686,4
7155,27.39019230108655,4
7154,27.41076323034009,4
7153,27.359335907206244,4
7151,27.194768473177934,4
7150,27.174197543924397,4
7148,27.174197543924397,4
7147,27.14334115004409,4
7145,27.14334115004409,4
7144,26.98905918064255,4
7143,26.83477721124101,4
7141,26.8039208173607,4
7140,26.8039208173607,4
7138,26.762778958853627,4
7137,26.8039208173607,4
7136,26.659924312585932,4
7134,26.526213272437932,4
7133,26.485071413930857,4
7131,26.413073161543473,4
7130,26.454215020050547,4
7129,26.39250223228993,4
7127,26.186792939754547,4
7126,26.12508015199393,4
7124,26.1353656166207,4
7123,26.073652828860084,4
7122,26.16622201050101,4
7120,26.063367364233315,4
7119,25.88851446557824,4
7117,25.8679435363247,4
7116,25.85765807169793,4
7115,25.826801677817624,4
7113,25.87822900095147,4
7112,25.703376102296392,4
7110,25.59023599140193,4
7109,25.57995052677516,4
7107,25.528523203641313,4
7106,25.528523203641313,4
7105,25.44623948662716,4
7103,25.27138658797208,4
7102,25.240530194091775,4
7100,25.230244729465007,4
7099,25.147961012450853,4
7098,25.189102870957928,4
7096,25.096533689317006,4
7095,24.983393578422543,4
7093,24.973108113795774,4
7092,24.931966255288696,4
7091,24.952537184542237,4
7089,25.02453543692962,4
7088,24.85996800290131,4
7086,24.76739882126039,4
7085,24.715971498126542,4
7084,24.685115104246236,4
7082,24.74682789200685,4
7081,24.715971498126542,4
7079,24.551404064098236,4
7078,24.48969127633762,4
7077,24.48969127633762,4
7075,24.49997674096439,4
7074,24.530833134844695,4
7072,24.407407559323463,4
7071,24.273696519175463,4
7069,24.18112733753454,4
7068,24.150270943654235,4
7067,24.170841872907772,4
7065,24.20169826678808,4
7064,24.08855815589362,4
7062,23.95484711574562,4
7061,23.92399072186531,4
7060,23.91370525723854,4
7058,23.985703509625925,4
7057,23.944561651118846,4
7055,23.74913782321023,4
7054,23.625712247689002,4
7053,23.625712247689002,4
7051,23.64628317694254,4
7050,23.697710500076386,4
7048,23.61542678306223,4
7047,23.48171574291423,4
7046,23.399432025900076,4
7044,23.46114481366069,4
7043,23.48171574291423,4
7041,23.584570389181923,4
7040,23.50228667216777,4
7038,23.389146561273307,4
7037,23.409717490526845,4
7036,23.430288419780386,4
7034,23.46114481366069,4
7033,23.46114481366069,4
7031,23.265720985752075,4
7030,23.162866339484385,4
7029,23.173151804111153,4
7027,23.152580874857613,4
7026,23.20400819799146,4
7024,23.183437268737922,4
7023,23.018869834709612,4
7022,22.957157046949,4
7020,22.92630065306869,4
7019,22.874873329934843,4
7017,22.92630065306869,4
7016,22.80287507754746,4
7015,22.64859310814592,4
7013,22.628022178892383,4
7012,22.566309391131767,4
7010,22.61773671426561,4
7009,22.65887857277269,4
7008,22.473740209490842,4
7006,22.37088556322315,4
7005,22.401741957103457,4
7003,22.38117102784992,4
7002,22.473740209490842,4
7000,22.422312886356995,4
6999,22.257745452328688,4
6998,22.226889058448382,4
6996,22.24745998770192,4
6995,22.226889058448382,4
6993,22.309172775462535,4
6992,22.185747199941304,4
6991,22.07260708904684,4
6989,22.010894301286225,4
6988,21.96975244277915,4
6986,22.010894301286225,4
6985,22.000608836659456,4
6984,21.83604140263115,4
6982,21.84632686725792,4
6981,21.82575593800438,4
6979,21.753757685616993,4
6978,21.79489954412407,4
6977,21.722901291736687,4
6975,21.589190251588686,4
6974,21.53776292845484,4
6972,21.578904786961917,4
6971,21.620046645468992,4
6970,21.69204489785638,4
6968,21.609761180842224,4
6967,21.486335605320992,4
6965,21.424622817560376,4
6964,21.424622817560376,4
6962,21.424622817560376,4
6961,21.373195494426533,4
6960,21.229198989651763,4
6958,21.136629808010838,4
6957,21.10577341413053,4
6955,21.095487949503763,4
6954,21.12634434338407,4
6953,21.074917020250222,4
6951,20.869207727714837,4
6950,20.766353081447146,4
6948,20.745782152193605,4
6947,20.745782152193605,4
6946,20.797209475327453,4
6944,20.725211222940068,4
6943,20.57092925353853,4
6941,20.529787395031452,4
6940,20.55035832428499,4
6939,20.529787395031452,4
6937,20.5812147181653,4
6936,20.457789142644067,4
6934,20.334363567122836,4
6933,20.354934496376373,4
6931,20.324078102496067,4
6930,20.354934496376373,4
6929,20.344649031749604,4
6927,20.200652526974835,4
6926,20.12865427458745,4
6924,20.108083345333913,4
6923,20.025799628319756,4
6922,20.12865427458745,4
6920,20.066941486826835,4
6919,19.881803123544987,4
6917,19.82009033578437,4
6916,19.768663012650528,4
6915,19.758377548023756,4
6913,19.82009033578437,4
6912,19.655522901756065,4
6910,19.521811861608064,4
6909,19.511526396981296,4
6908,19.480670003100986,4
6906,19.542382790861602,4
6905,19.501240932354527,4
6903,19.30581710444591,4
6902,19.233818852058526,4
6901,19.2749607105656,4
6899,19.244104316685295,4
6898,19.31610256907268,4
6896,19.28524617519237,4
6895,19.161820599671138,4
6893,19.130964205790832,4
6892,19.15153513504437,4
6891,19.15153513504437,4
6889,19.161820599671138,4
6888,19.01782409489637,4
6886,18.91496944862868,4
6885,18.8738275901216,4
6884,18.853256660868063,4
6882,18.90468398400191,4
6881,18.88411305474837,4
6879,18.75040201460037,4
6878,18.678403762212984,4
6877,18.668118297586215,4
6875,18.647547368332678,4
6874,18.678403762212984,4
6872,18.575549115945293,4
6871,18.42126714654375,4
6870,18.359554358783136,4
6868,18.3389834295296,4
6867,18.349268894156367,4
6865,18.3389834295296,4
6864,18.236128783261904,4
6863,18.122988672367445,4
6861,18.092132278487135,4
6860,18.112703207740676,4
6858,18.15384506624775,4
6857,18.15384506624775,4
6855,18.06127588460683,4
6854,17.948135773712366,4
6853,17.958421238339135,4
6851,17.948135773712366,4
6850,17.978992167592676,4
6848,17.92756484445883,4
6847,17.824710198191134,4
6846,17.793853804310828,4
6844,17.824710198191134,4
6843,17.834995662817903,4
6841,17.91727937983206,4
6840,17.834995662817903,4
6839,17.701284622669903,4
6837,17.721855551923444,4
6836,17.711570087296675,4
6834,17.732141016550212,4
6833,17.76299741043052,4
6832,17.61900090565575,4
6830,17.577859047148674,4
6829,17.588144511775443,4
6827,17.557288117895133,4
6826,17.629286370282518,4
6825,17.60871544102898,4
6823,17.444148007000674,4
6822,17.403006148493596,4
6820,17.372149754613286,4
6819,17.34129336073298,4
6817,17.413291613120364,4
6816,17.3001515022259,4
6815,17.156154997451132,4
6813,17.115013138944057,4
6812,17.084156745063748,4
6810,17.115013138944057,4
6809,17.135584068197595,4
6808,16.971016634169285,4
6806,16.91958931103544,4
6805,16.92987477566221,4
6803,16.847591058648057,4
6802,16.909303846408672,4
6801,16.878447452528363,4
6799,16.734450947753594,4
6798,16.724165483126825,4
6796,16.672738159992978,4
6795,16.66245269536621,4
6794,16.7653073416339,4
6792,16.611025372232362,4
6791,16.436172473577283,4
6789,16.405316079696977,4
6788,16.3641742211899,4
6787,16.38474515044344,4
6785,16.405316079696977,4
6784,16.20989225178836,4
6782,16.148179464027745,4
6781,16.148179464027745,4
6779,16.096752140893898,4
6778,16.148179464027745,4
6777,16.137893999400976,4
6775,15.973326565372668,4
6774,15.94247017149236,4
6772,15.891042848358513,4
6771,15.839615525224668,4
6770,15.911613777612052,4
6768,15.829330060597899,4
6767,15.716189949703436,4
6765,15.705904485076667,4
6764,15.66476262656959,4
6763,15.66476262656959,4
6761,15.726475414330205,4
6760,15.572193444928667,4
6758,15.469338798660974,4
6757,15.448767869407435,4
6756,15.438482404780666,4
6754,15.479624263287743,4
6753,15.479624263287743,4
6751,15.356198687766511,4
6750,15.294485900005895,4
6748,15.294485900005895,4
6747,15.273914970752358,4
6746,15.356198687766511,4
6744,15.263629506125588,4
6743,15.057920213590203,4
6741,15.027063819709895,4
6740,15.006492890456357,4
6739,14.97563649657605,4
6737,15.047634748963434,4
6736,14.924209173442202,4
6734,14.82135452717451,4
6733,14.831639991801278,4
