Step (steps),Load (N),Stage
3762,93.3715573410326,3
3762,93.38705340896738,3
3763,93.40254947690217,3
3763,93.31732110326085,3
3763,93.26308486548912,3
3763,93.16236042391303,3
3764,93.0073997445652,3
3764,92.9144233369565,3
3764,92.79045479347825,3
3764,92.58125787635868,3
3765,92.35656489130433,3
3765,92.17836011005433,3
3765,91.9381710570652,3
3765,91.64374576630433,3
3765,91.24084799999999,3
3766,90.9696668111413,3
3766,90.65199741847825,3
3766,90.20261144836955,3
3766,89.78421761413043,3
3767,89.39681591576085,3
3767,88.95517797961955,3
3767,88.35857936413042,3
3767,87.76972878260868,3
3768,87.18087820108694,3
3768,86.57653155163042,3
3768,85.9799329361413,3
3768,85.26711381114129,3
3769,84.5465466521739,3
3769,83.78723932336955,3
3769,83.09766430027173,3
3769,82.36934910733694,3
3769,81.55580554076086,3
3770,80.85073444972825,3
3770,79.99845071331521,3
3770,79.13841894293478,3
3770,78.3093793084239,3
3771,77.56556804755434,3
3771,76.89923712635868,3
3771,76.28714244293477,3
3771,75.78352023505434,3
3772,75.29539409510869,3
3772,74.93898453260869,3
3772,74.60581907201086,3
3772,74.28814967934781,3
3773,74.0324645584239,3
3773,73.89299994701086,3
3773,73.75353533559782,3
3773,73.55208645244564,3
3773,73.55983448641304,3
3774,73.66055892798911,3
3774,73.72254319972825,3
3774,73.73029123369564,3
3774,73.77677943749998,3
3775,74.00922045652173,3
3775,74.18742523777173,3
3775,74.28814967934781,3
3775,74.40437018885868,3
3776,74.3036457472826,3
3776,74.22616540760869,3
3776,74.23391344157608,3
3776,74.38112608695651,3
3776,74.4741024945652,3
3777,74.53608676630434,3
3777,74.7530317173913,3
3777,74.87700026086955,3
3777,74.86150419293477,3
3778,74.71429154755434,3
3778,74.6523072758152,3
3778,74.5670789021739,3
3778,74.48959856249999,3
3779,74.3888741209239,3
3779,74.32688984918477,3
3779,74.21841737364129,3
3779,74.02471652445651,3
3780,73.92399208288042,3
3780,73.85425977717391,3
3780,73.65281089402173,3
3780,73.52884235054347,3
3780,73.36613363722824,3
3781,73.24216509374999,3
3781,73.11044851630433,3
3781,72.9632358709239,3
3781,72.80052715760868,3
3782,72.6145743423913,3
3782,72.43636956114129,3
3782,72.19618050815217,3
3782,71.91725128532607,3
3783,71.61507796059782,3
3783,71.34389677173913,3
3783,71.07271558288042,3
3783,70.69306191847825,3
3784,70.32115628804347,3
3784,69.98024279347825,3
3784,69.63158126494564,3
3784,69.18994332880433,3
3784,68.76380146059782,3
3785,68.36090369429347,3
3785,67.87277755434782,3
3785,67.28392697282608,3
3785,66.6408401535326,3
3786,65.95126513043478,3
3786,65.28493420923913,3
3786,64.57211508423912,3
3786,63.79731168749999,3
3787,63.014760256793465,3
3787,62.294193097826074,3
3787,61.55038183695651,3
3787,60.69035006657608,3
3787,59.92329470380434,3
3788,59.22597164673912,3
3788,58.65261713315216,3
3788,58.001782279891295,3
3788,57.405183664402166,3
3789,56.847325218749994,3
3789,56.335954976902165,3
3789,55.84008080298912,3
3789,55.33645859510869,3
3790,54.85608048913043,3
3790,54.47642682472825,3
3790,54.1665054660326,3
3790,53.75585966576086,3
3791,53.48467847690217,3
3791,53.283229593749994,3
3791,52.988804302989124,3
3791,52.86483575951086,3
3791,52.79510345380434,3
3792,52.80285148777173,3
3792,52.81059952173912,3
3792,52.81059952173912,3
3792,52.86483575951086,3
3793,52.90357592934782,3
3793,52.99655233695651,3
3793,53.04304054076086,3
3793,53.08178071059782,3
3794,53.22124532201086,3
3794,53.48467847690217,3
3794,53.70162342798912,3
3794,53.85658410733695,3
3795,53.895324277173906,3
3795,53.85658410733695,3
3795,53.9883006847826,3
3795,54.10452119429347,3
3795,54.18200153396738,3
3796,54.31371811141303,3
3796,54.406694519021734,3
3796,54.39119845108695,3
3796,54.39894648505434,3
3797,54.406694519021734,3
3797,54.39119845108695,3
3797,54.274977941576076,3
3797,54.189749567934776,3
3798,54.112269228260864,3
3798,53.9883006847826,3
3798,53.740363597826075,3
3798,53.554410782608684,3
3799,53.500174544836945,3
3799,53.38395403532608,3
3799,53.314221729619554,3
3799,53.23674138994564,3
3799,53.0972767785326,3
3800,53.00430037092391,3
3800,52.9190719972826,3
3800,52.771859351902165,3
3800,52.53941833288042,3
3801,52.399953721467384,3
3801,52.25274107608695,3
3801,52.02030005706521,3
3801,51.82659920788043,3
3802,51.60965425679347,3
3802,51.41595340760869,3
3802,51.12152811684782,3
3802,50.82710282608695,3
3802,50.517181467391296,3
3803,50.19176404076086,3
3803,49.796614308423905,3
3803,49.362724406249995,3
3803,48.89009433423912,3
3804,48.370976058423906,3
3804,47.898345986413034,3
3804,47.40247181249999,3
3804,46.8601094347826,3
3805,46.3254950910326,3
3805,45.806376815217384,3
3805,45.264014437499995,3
3805,44.66741582201086,3
3806,44.10955737635869,3
3806,43.5671949986413,3
3806,43.02483262092391,3
3806,42.397241869565214,3
3806,41.81613932201086,3
3807,41.28152497826086,3
3807,40.70042243070652,3
3807,40.16580808695652,3
3807,39.631193743206516,3
3808,39.14306760326086,3
3808,38.670437531249995,3
3808,38.22879959510869,3
3808,37.7716655910326,3
3809,37.32227962092391,3
3809,36.958122024456515,3
3809,36.60171246195652,3
3809,36.22205879755434,3
3810,35.85790120108695,3
3810,35.57122394429347,3
3810,35.32328685733695,3
3810,35.07534977038043,3
3810,34.79642054755434,3
3811,34.61046773233695,3
3811,34.323790475543476,3
3811,34.16108176222826,3
3811,34.09134945652173,3
3812,34.029365184782606,3
3812,33.982876980978254,3
3812,33.86665647146739,3
3812,33.789176131793475,3
3813,33.742687927989124,3
3813,33.69619972418478,3
3813,33.66520758831521,3
3813,33.603223316576084,3
3813,33.54123904483695,3
3814,33.48700280706521,3
3814,33.47925477309782,3
3814,33.440514603260866,3
3814,33.37078229755434,3
3815,33.37853033152173,3
3815,33.37078229755434,3
3815,33.339790161684775,3
3815,33.254561788043475,3
3816,33.254561788043475,3
3816,33.24681375407608,3
3816,33.17708144836956,3
3816,33.146089312499996,3
3817,33.10734914266304,3
3817,33.10734914266304,3
3817,33.068608972826084,3
3817,33.014372735054344,3
3817,32.97563256521739,3
3818,32.95238846331521,3
3818,32.93689239538043,3
3818,32.859412055706514,3
3818,32.76643564809782,3
3819,32.62697103668478,3
3819,32.51075052717391,3
3819,32.34804181385869,3
3819,32.10785276086956,3
3820,31.852167639945648,3
3820,31.63522268885869,3
3820,31.410529703804343,3
3820,31.131600480978257,3
3821,30.875915360054343,3
3821,30.643474341032604,3
3821,30.403285288043474,3
3821,30.108859997282604,3
3821,29.85317487635869,3
3822,29.60523778940217,3
3822,29.3108124986413,3
3822,28.985395072010864,3
3822,28.65997764538043,3
3823,28.35005628668478,3
3823,28.00139475815217,3
3823,27.668229297554344,3
3823,27.319567769021734,3
3824,26.970906240489125,3
3824,26.69972505163043,3
3824,26.413047794836952,3
3824,26.11087447010869,3
3825,25.831945247282604,3
3825,25.669236533967386,3
3825,25.436795514945647,3
3825,25.13462219021739,3
3825,24.778212627717387,3
3826,24.507031438858693,3
3826,24.25134631793478,3
3826,23.972417095108693,3
3826,23.71673197418478,3
3827,23.53852719293478,3
3827,23.36032241168478,3
3827,23.18986566440217,3
3827,23.00391284918478,3
3828,22.82570806793478,3
3828,22.678495422554345,3
3828,22.59326704891304,3
3828,22.461550471467387,3
3828,22.35307799592391,3
3829,22.23685748641304,3
3829,22.151629112771737,3
3829,22.05865270516304,3
3829,21.957928263586954,3
3830,21.88819595788043,3
3830,21.83395972010869,3
3830,21.75647938043478,3
3830,21.663502972826084,3
3831,21.59377066711956,3
3831,21.531786395380433,3
3831,21.41556588586956,3
3831,21.22961307065217,3
3832,21.12114059510869,3
3832,21.020416153532604,3
3832,20.87320350815217,3
3832,20.74923496467391,3
3832,20.540038047554344,3
3833,20.38507736820652,3
3833,20.27660489266304,3
3833,20.168132417119562,3
3833,20.044163873641303,3
3834,19.935691398097823,3
3834,19.8659590923913,3
3834,19.834966956521736,3
3834,19.757486616847824,3
3835,19.74199054891304,3
3835,19.710998413043477,3
3835,19.672258243206517,3
3835,19.587029869565214,3
3836,19.478557394021735,3
3836,19.49405346195652,3
3836,19.509549529891302,3
3836,19.44756525815217,3
3836,19.401077054347823,3
3837,19.377832952445647,3
3837,19.33909278260869,3
3837,19.277108510869564,3
3837,19.191880137228257,3
3838,19.12989586548913,3
3838,19.02917142391304,3
3838,18.96718715217391,3
3838,18.866462710597823,3
3839,18.703753997282607,3
3839,18.510053148097825,3
3839,18.417076740489126,3
3839,18.316352298913042,3
3839,18.184635721467387,3
3840,18.07616324592391,3
3840,17.983186838315216,3
3840,17.859218294836953,3
3840,17.681013513586954,3
3841,17.549296936141303,3
3841,17.42532839266304,3
3841,17.231627543478258,3
3841,17.084414898097823,3
3842,16.921706184782607,3
3842,16.76674550543478,3
3842,16.557548588315214,3
3842,16.34835167119565,3
3843,16.10041458423913,3
3843,15.829233395380433,3
3843,15.589044342391302,3
3843,15.325611187499998,3
3843,15.085422134510868,3
3844,14.829737013586954,3
3844,14.411343179347824,3
3844,13.861232767663042,3
3844,13.404098763586955,3
3845,13.194901846467388,3
3845,13.14066560869565,3
3845,13.063185269021737,3
3845,12.923720657608694,3
3846,12.861736385869563,3
3846,12.84624031793478,3
3846,12.776508012228259,3
3846,12.644791434782606,3
3847,12.528570925271737,3
3847,12.466586653532607,3
3847,12.381358279891302,3
3847,12.296129906249998,3
3847,12.195405464673911,3
3848,12.055940853260868,3
3848,11.877736072010867,3
3848,11.699531290760868,3
3848,11.544570611413041,3
3849,11.389609932065216,3
3849,11.327625660326085,3
3849,11.312129592391303,3
3849,11.350869762228259,3
3850,11.42060206793478,3
3850,11.52907454347826,3
3850,11.583310781249999,3
3850,11.544570611413041,3
3851,11.41285403396739,3
3851,11.281137456521737,3
3851,11.18041301494565,3
3851,11.102932675271738,3
3851,11.079688573369564,3
3852,11.017704301630433,3
3852,10.909231826086955,3
3852,10.777515248641302,3
3852,10.676790807065215,3
3853,10.599310467391303,3
3853,10.514082093749998,3
3853,10.421105686141303,3
3853,10.351373380434781,3
3854,10.28164107472826,3
3854,10.258396972826086,3
3854,10.204160735054346,3
3854,10.064696123641303,3
3854,9.87099527445652,3
3855,9.762522798913041,3
3855,9.661798357336956,3
3855,9.545577847826085,3
3855,9.398365202445651,3
3856,9.243404523097825,3
3856,9.088443843749998,3
3856,8.894742994565217,3
3856,8.701042145380434,3
3857,8.546081466032607,3
3857,8.414364888586956,3
3857,8.282648311141303,3
3857,8.150931733695652,3
3858,8.042459258152173,3
3858,7.957230884510868,3
3858,7.918490714673911,3
3858,7.864254476902173,3
3858,7.833262341032608,3
3859,7.794522171195651,3
3859,7.7557820013586944,3
3859,7.655057559782607,3
3859,7.515592948369564,3
3860,7.422616540760869,3
3860,7.376128336956521,3
3860,7.2908999633152165,3
3860,7.166931419836955,3
3861,7.081703046195651,3
3861,6.9887266385869555,3
3861,6.89575023097826,3
3861,6.8337659592391296,3
3862,6.756285619565216,3
3862,6.671057245923912,3
3862,6.585828872282607,3
3862,6.523844600543478,3
3862,6.454112294836955,3
3863,6.430868192934781,3
3863,6.384379989130434,3
3863,6.36113588722826,3
3863,6.337891785326086,3
3864,6.314647683423912,3
3864,6.2449153777173905,3
3864,6.027970426630434,3
3864,5.772285305706521,3
3865,5.547592320652173,3
3865,5.446867879076086,3
3865,5.346143437499999,3
3865,5.260915063858695,3
3865,5.183434724184782,3
3866,5.152442588315217,3
3866,5.144694554347825,3
3866,5.090458316576086,3
3866,5.0362220788043475,3
3867,4.958741739130434,3
3867,4.858017297554347,3
3867,4.75729285597826,3
3867,4.633324312499999,3
3868,4.493859701086956,3
3868,4.377639191576086,3
3868,4.300158851902173,3
3868,4.214930478260869,3
3869,4.114206036684782,3
3869,4.059969798913043,3
3869,4.005733561141303,3
3869,3.936001255434782,3
3869,3.858520915760869,3
3870,3.7965366440217387,3
3870,3.757796474184782,3
3870,3.7190563043478253,3
3870,3.6725681005434776,3
3871,3.6493239986413037,3
3871,3.62607989673913,3
3871,3.587339726902173,3
3871,3.587339726902173,3
3872,3.5950877608695646,3
3872,3.6183318627717385,3
3872,3.6183318627717385,3
3872,3.6338279307065213,3
3873,3.6105838288043475,3
3873,3.5563475910326083,3
3873,3.50985938722826,3
3873,3.44787511548913,3
3873,3.4246310135869558,3
3874,3.4246310135869558,3
3874,3.4633711834239125,3
3874,3.50985938722826,3
3874,3.5176074211956516,3
3875,3.525355455163043,3
3875,3.5176074211956516,3
3875,3.4943633192934778,3
3875,3.3858908437499995,3
3876,3.2929144361413036,3
3876,3.277418368206521,3
3876,3.2386781983695645,3
3876,3.1534498247282605,3
3876,3.0992135869565214,3
3877,3.114709654891304,3
3877,3.1611978586956515,3
3877,3.1766939266304344,3
3877,3.2076860624999997,3
3878,3.2386781983695645,3
3878,3.2929144361413036,3
3878,3.339402639945652,3
3878,3.3471506739130428,3
3879,3.3626467418478256,3
3879,3.4168829796195648,3
3879,3.432379047554347,3
3879,3.4401270815217386,3
3880,3.44787511548913,3
3880,3.44787511548913,3
3880,3.4633711834239125,3
3880,3.4633711834239125,3
3880,3.471119217391304,3
3881,3.478867251358695,3
3881,3.4943633192934778,3
3881,3.4943633192934778,3
3881,3.471119217391304,3
3882,3.3858908437499995,3
3882,3.3626467418478256,3
3882,3.316158538043478,3
3882,3.26967033423913,3
3883,3.223182130434782,3
3883,3.1611978586956515,3
3883,3.1069616209239124,3
3883,2.990741111413043,3
3884,2.91326077173913,3
3884,2.8900166698369563,3
3884,2.8745206019021734,3
3884,2.8202843641304343,3
3884,2.789292228260869,3
3885,2.7970402622282604,3
3885,2.7583000923913037,3
3885,2.7195599225543474,3
3885,2.6653236847826083,3
3886,2.657575650815217,3
3886,2.6420795828804344,3
3886,2.5723472771739124,3
3886,2.533607107336956,3
3887,2.5181110394021737,3
3887,2.5181110394021737,3
3887,2.4871189035326084,3
3887,2.4871189035326084,3
3888,2.4483787336956517,3
3888,2.3941424959239126,3
3888,2.347654292119565,3
3888,2.2779219864130433,3
3888,2.20044164673913,3
3889,2.1384573749999998,3
3889,2.115213273097826,3
3889,2.091969171195652,3
3889,2.037732933423913,3
3890,2.037732933423913,3
3890,2.037732933423913,3
3890,2.02223686548913,3
3890,1.968000627717391,3
3891,1.9602525937499997,3
3891,1.968000627717391,3
3891,1.944756525815217,3
3891,1.944756525815217,3
3891,1.9525045597826083,3
3892,1.9370084918478259,3
3892,1.867276186141304,3
3892,1.8052919144021737,3
3892,1.7588037105978258,3
3893,1.7433076426630432,3
3893,1.689071404891304,3
3893,1.634835167119565,3
3893,1.5805989293478258,3
3894,1.5186146576086954,3
3894,1.5031185896739128,3
3894,1.4721264538043477,3
3894,1.4101421820652171,3
3895,1.3404098763586954,3
3895,1.2939216725543476,3
3895,1.1931972309782606,3
3895,1.076976721467391,3
3895,0.9762522798913041,3
3896,0.9065199741847825,3
3896,0.8522837364130433,3
3896,0.7515592948369564,3
3896,0.6663309211956521,3
3897,0.5733545135869564,3
3897,0.5268663097826086,3
3897,0.5501104116847825,3
3897,0.5811025475543478,3
3898,0.5965986154891303,3
3898,0.5733545135869564,3
3898,0.5501104116847825,3
3898,0.433889902173913,3
3899,0.3099213586956521,3
3899,0.23244101902173908,3
3899,0.18595281521739127,3
3899,0.15496067934782606,3
3899,0.13946461141304345,3
3900,0.17820478124999997,3
3900,0.2246929850543478,3
3900,0.255685120923913,3
3900,0.2401890529891304,3
3901,0.2401890529891304,3
3901,0.20919691711956517,3
3901,0.13946461141304345,3
3901,0.12396854347826085,3
3902,0.061984271739130424,3
3902,0.015496067934782606,3
3902,-0.046488203804347816,3
3902,-0.09297640760869563,3
3902,-0.11622050951086954,3
3903,-0.13946461141304345,3
3903,-0.15496067934782606,3
3903,-0.20144888315217388,3
3903,-0.2246929850543478,3
3904,-0.2246929850543478,3
3904,-0.18595281521739127,3
3904,-0.14721264538043477,3
3904,-0.13171657744565216,3
3905,-0.10072444157608694,3
3905,-0.046488203804347816,3
3905,-0.030992135869565212,3
3905,-0.07748033967391303,3
3906,-0.1937008491847826,3
3906,-0.3254174266304347,3
3906,-0.4106458002717391,3
3906,-0.4803781059782608,3
3906,-0.5965986154891303,3
3907,-0.6275907513586956,3
3907,-0.6043466494565216,3
3907,-0.5036222078804347,3
3907,-0.4493859701086956,3
3908,-0.40289776630434776,3
3908,-0.40289776630434776,3
3908,-0.40289776630434776,3
3908,-0.41839383423913035,3
3909,-0.34091349456521736,3
3909,-0.1937008491847826,3
3909,-0.10847247554347825,3
3909,-0.13171657744565216,3
3910,-0.17820478124999997,3
3910,-0.15496067934782606,3
3910,-0.11622050951086954,3
3910,-0.13171657744565216,3
3910,-0.13946461141304345,3
3911,-0.13171657744565216,3
3911,-0.10072444157608694,3
3911,-0.11622050951086954,3
3911,-0.10847247554347825,3
3912,-0.13171657744565216,3
3912,-0.13171657744565216,3
3912,-0.12396854347826085,3
3912,-0.11622050951086954,3
3913,-0.054236237771739124,3
3913,-0.007748033967391303,3
3913,0.09297640760869563,3
3913,0.14721264538043477,3
3913,0.17820478124999997,3
3914,0.2401890529891304,3
3914,0.3254174266304347,3
3914,0.31766939266304345,3
3914,0.2401890529891304,3
3915,0.2789292228260869,3
3915,0.3021733247282608,3
3915,0.34091349456521736,3
3915,0.3486615285326086,3
3916,0.27118118885869563,3
3916,0.16270871331521736,3
3916,0.08522837364130434,3
3916,0.0,3
3917,0.007748033967391303,3
3917,0.038740169836956516,3
3917,0.046488203804347816,3
3917,0.06973230570652172,3
3917,0.08522837364130434,3
3918,0.06973230570652172,3
3918,0.10072444157608694,3
3918,0.11622050951086954,3
3918,0.10072444157608694,3
3919,0.09297640760869563,3
3919,0.11622050951086954,3
3919,0.11622050951086954,3
3919,0.046488203804347816,3
3920,0.046488203804347816,3
3920,0.06973230570652172,3
3920,0.09297640760869563,3
3920,0.054236237771739124,3
3921,0.046488203804347816,3
3921,0.030992135869565212,3
3921,-0.023244101902173908,3
3921,-0.015496067934782606,3
3921,0.0,3
3922,-0.007748033967391303,3
3922,-0.038740169836956516,3
3922,-0.054236237771739124,3
3922,-0.054236237771739124,3
3923,-0.038740169836956516,3
3923,-0.046488203804347816,3
3923,-0.007748033967391303,3
3923,-0.023244101902173908,3
3924,-0.038740169836956516,3
3924,-0.023244101902173908,3
3924,-0.030992135869565212,3
3924,-0.06973230570652172,3
3925,-0.09297640760869563,3
3925,-0.061984271739130424,3
3925,-0.061984271739130424,3
3925,-0.10072444157608694,3
3925,-0.16270871331521736,3
3926,-0.1937008491847826,3
3926,-0.2169449510869565,3
3926,-0.2401890529891304,3
3926,-0.255685120923913,3
3927,-0.23244101902173908,3
3927,-0.2169449510869565,3
3927,-0.20919691711956517,3
3927,-0.20144888315217388,3
3928,-0.17820478124999997,3
3928,-0.14721264538043477,3
3928,-0.10072444157608694,3
3928,-0.10072444157608694,3
3928,-0.11622050951086954,3
3929,-0.10847247554347825,3
3929,-0.08522837364130434,3
3929,-0.08522837364130434,3
3929,-0.10072444157608694,3
3930,-0.08522837364130434,3
3930,-0.061984271739130424,3
3930,-0.046488203804347816,3
3930,-0.046488203804347816,3
3931,-0.046488203804347816,3
3931,-0.023244101902173908,3
3931,0.0,3
3931,0.030992135869565212,3
3932,0.030992135869565212,3
3932,0.030992135869565212,3
3932,0.007748033967391303,3
3932,-0.061984271739130424,3
3932,-0.09297640760869563,3
3933,-0.12396854347826085,3
3933,-0.13171657744565216,3
3933,-0.14721264538043477,3
3933,-0.17045674728260868,3
3934,-0.20144888315217388,3
3934,-0.17820478124999997,3
3934,-0.16270871331521736,3
3934,-0.18595281521739127,3
3935,-0.17045674728260868,3
3935,-0.18595281521739127,3
3935,-0.20919691711956517,3
3935,-0.2479370869565217,3
3936,-0.27118118885869563,3
3936,-0.27118118885869563,3
3936,-0.27118118885869563,3
3936,-0.2789292228260869,3
3936,-0.2789292228260869,3
3937,-0.2479370869565217,3
3937,-0.20919691711956517,3
3937,-0.1937008491847826,3
3937,-0.17820478124999997,3
3938,-0.14721264538043477,3
3938,-0.08522837364130434,3
3938,-0.007748033967391303,3
3938,0.023244101902173908,3
3939,0.046488203804347816,3
3939,0.038740169836956516,3
3939,0.061984271739130424,3
3939,0.06973230570652172,3
3939,0.046488203804347816,3
3940,0.061984271739130424,3
3940,0.061984271739130424,3
3940,0.030992135869565212,3
3940,0.007748033967391303,3
3941,0.0,3
3941,0.023244101902173908,3
3941,0.015496067934782606,3
3941,0.046488203804347816,3
3942,0.07748033967391303,3
3942,0.08522837364130434,3
3942,0.08522837364130434,3
3942,0.07748033967391303,3
3943,0.07748033967391303,3
3943,0.061984271739130424,3
3943,0.07748033967391303,3
3943,0.06973230570652172,3
3943,0.061984271739130424,3
3944,0.07748033967391303,3
3944,0.08522837364130434,3
3944,0.06973230570652172,3
3944,0.030992135869565212,3
3945,0.06973230570652172,3
3945,0.07748033967391303,3
3945,0.06973230570652172,3
3945,0.038740169836956516,3
3946,0.046488203804347816,3
3946,0.054236237771739124,3
3946,0.038740169836956516,3
3946,0.015496067934782606,3
3947,-0.015496067934782606,3
3947,-0.007748033967391303,3
3947,-0.023244101902173908,3
3947,-0.023244101902173908,3
3947,-0.038740169836956516,3
3948,-0.054236237771739124,3
3948,-0.015496067934782606,3
3948,0.0,3
3948,-0.023244101902173908,3
3949,-0.046488203804347816,3
3949,-0.038740169836956516,3
3949,-0.038740169836956516,3
3949,-0.07748033967391303,3
3950,-0.07748033967391303,3
3950,-0.07748033967391303,3
3950,-0.06973230570652172,3
3950,-0.09297640760869563,3
3951,-0.07748033967391303,3
3951,-0.06973230570652172,3
3951,-0.061984271739130424,3
3951,-0.038740169836956516,3
3951,0.0,3
3952,0.007748033967391303,3
3952,0.0,3
3952,0.0,3
3952,0.0,3
3953,-0.007748033967391303,3
3953,0.007748033967391303,3
3953,0.023244101902173908,3
3953,0.030992135869565212,3
3954,0.030992135869565212,3
3954,0.054236237771739124,3
3954,0.07748033967391303,3
3954,0.054236237771739124,3
3954,0.007748033967391303,3
3955,0.023244101902173908,3
3955,0.0,3
3955,-0.046488203804347816,3
3955,-0.06973230570652172,3
3956,-0.06973230570652172,3
3956,-0.054236237771739124,3
3956,-0.054236237771739124,3
3956,-0.046488203804347816,3
3957,-0.046488203804347816,3
3957,-0.030992135869565212,3
3957,-0.015496067934782606,3
3957,-0.023244101902173908,3
3958,-0.061984271739130424,3
3958,-0.06973230570652172,3
3958,-0.07748033967391303,3
3958,-0.08522837364130434,3
3958,-0.11622050951086954,3
3959,-0.10847247554347825,3
3959,-0.08522837364130434,3
3959,-0.09297640760869563,3
3959,-0.12396854347826085,3
3960,-0.13171657744565216,3
3960,-0.10847247554347825,3
3960,-0.08522837364130434,3
3960,-0.10072444157608694,3
3961,-0.12396854347826085,3
3961,-0.10072444157608694,3
3961,-0.061984271739130424,3
3961,-0.023244101902173908,3
3962,0.038740169836956516,3
3962,0.09297640760869563,3
3962,0.10847247554347825,3
3962,0.10847247554347825,3
3962,0.10847247554347825,3
3963,0.09297640760869563,3
3963,0.07748033967391303,3
3963,0.06973230570652172,3
3963,0.061984271739130424,3
3964,0.061984271739130424,3
3964,0.07748033967391303,3
3964,0.06973230570652172,3
3964,0.046488203804347816,3
3965,0.061984271739130424,3
3965,0.09297640760869563,3
3965,0.10072444157608694,3
3965,0.07748033967391303,3
3965,0.061984271739130424,3
3966,0.06973230570652172,3
3966,0.061984271739130424,3
3966,0.061984271739130424,3
3966,0.061984271739130424,3
3967,0.08522837364130434,3
3967,0.10847247554347825,3
3967,0.13171657744565216,3
3967,0.13946461141304345,3
3968,0.13946461141304345,3
3968,0.15496067934782606,3
3968,0.1937008491847826,3
3968,0.17820478124999997,3
3969,0.14721264538043477,3
3969,0.16270871331521736,3
3969,0.16270871331521736,3
3969,0.13946461141304345,3
3969,0.10847247554347825,3
3970,0.10847247554347825,3
3970,0.12396854347826085,3
3970,0.10072444157608694,3
3970,0.08522837364130434,3
3971,0.09297640760869563,3
3971,0.10072444157608694,3
3971,0.10072444157608694,3
3971,0.10072444157608694,3
3972,0.10847247554347825,3
3972,0.10072444157608694,3
3972,0.09297640760869563,3
3972,0.06973230570652172,3
3973,0.046488203804347816,3
3973,0.030992135869565212,3
3973,0.030992135869565212,3
3973,0.023244101902173908,3
3973,0.007748033967391303,3
3974,0.023244101902173908,3
3974,0.030992135869565212,3
3974,0.038740169836956516,3
3974,0.023244101902173908,3
3975,0.046488203804347816,3
3975,0.08522837364130434,3
3975,0.061984271739130424,3
3975,0.007748033967391303,3
3976,-0.015496067934782606,3
3976,-0.030992135869565212,3
3976,-0.038740169836956516,3
3976,-0.046488203804347816,3
3976,-0.038740169836956516,3
3977,-0.023244101902173908,3
3977,0.007748033967391303,3
3977,0.0,3
3977,-0.023244101902173908,3
3978,-0.023244101902173908,3
3978,-0.007748033967391303,3
3978,-0.007748033967391303,3
3978,-0.023244101902173908,3
3979,-0.030992135869565212,3
3979,-0.038740169836956516,3
3979,-0.061984271739130424,3
3979,-0.10072444157608694,3
3980,-0.11622050951086954,3
3980,-0.10072444157608694,3
3980,-0.06973230570652172,3
3980,-0.06973230570652172,3
3980,-0.07748033967391303,3
3981,-0.061984271739130424,3
3981,-0.054236237771739124,3
3981,-0.046488203804347816,3
3981,-0.030992135869565212,3
3982,-0.07748033967391303,3
3982,-0.07748033967391303,3
3982,-0.08522837364130434,3
3982,-0.10072444157608694,3
3983,-0.12396854347826085,3
3983,-0.13946461141304345,3
3983,-0.14721264538043477,3
3983,-0.17820478124999997,3
3984,-0.20919691711956517,3
3984,-0.20144888315217388,3
3984,-0.17820478124999997,3
3984,-0.16270871331521736,3
3984,-0.15496067934782606,3
3985,-0.10847247554347825,3
3985,-0.08522837364130434,3
3985,-0.07748033967391303,3
3985,-0.08522837364130434,3
3986,-0.06973230570652172,3
3986,-0.007748033967391303,3
3986,0.007748033967391303,3
3986,0.015496067934782606,3
3987,0.015496067934782606,3
3987,0.023244101902173908,3
3987,-0.007748033967391303,3
3987,-0.06973230570652172,3
3988,-0.07748033967391303,3
3988,-0.046488203804347816,3
3988,-0.007748033967391303,3
3988,0.007748033967391303,3
3988,-0.007748033967391303,3
3989,0.015496067934782606,3
3989,0.038740169836956516,3
3989,0.038740169836956516,3
3989,0.007748033967391303,3
3990,0.023244101902173908,3
3990,0.046488203804347816,3
3990,0.061984271739130424,3
3990,0.061984271739130424,3
3991,0.061984271739130424,3
3991,0.09297640760869563,3
3991,0.09297640760869563,3
3991,0.11622050951086954,3
3991,0.13946461141304345,3
3992,0.13946461141304345,3
3992,0.13946461141304345,3
3992,0.12396854347826085,3
3992,0.10847247554347825,3
3993,0.08522837364130434,3
3993,0.09297640760869563,3
3993,0.10072444157608694,3
3993,0.09297640760869563,3
3994,0.07748033967391303,3
3994,0.09297640760869563,3
3994,0.10072444157608694,3
3994,0.08522837364130434,3
3995,0.07748033967391303,3
3995,0.11622050951086954,3
3995,0.11622050951086954,3
3995,0.061984271739130424,3
3995,0.038740169836956516,3
3996,0.038740169836956516,3
3996,0.023244101902173908,3
3996,0.0,3
3996,-0.015496067934782606,3
3997,-0.015496067934782606,3
3997,-0.023244101902173908,3
3997,-0.023244101902173908,3
3997,-0.023244101902173908,3
3998,-0.023244101902173908,3
3998,-0.015496067934782606,3
3998,0.023244101902173908,3
3998,0.023244101902173908,3
3999,0.007748033967391303,3
3999,0.030992135869565212,3
3999,0.046488203804347816,3
3999,0.046488203804347816,3
3999,0.007748033967391303,3
4000,0.030992135869565212,3
4000,0.06973230570652172,3
4000,0.06973230570652172,3
4000,0.07748033967391303,3
4001,0.09297640760869563,3
4001,0.11622050951086954,3
4001,0.11622050951086954,3
4001,0.13171657744565216,3
4002,0.14721264538043477,3
