Step (steps),Load (N),Stage
9497,97.06392968282155,3
9497,97.1462133998357,3
9497,97.26963897535694,3
9497,97.29020990461048,3
9498,97.42392094475848,3
9498,97.59877384341355,3
9498,97.66048663117417,3
9498,97.75305581281509,3
9498,97.90733778221663,3
9498,97.93819417609694,3
9498,97.90733778221663,3
9498,97.82505406520248,3
9498,97.87648138833632,3
9498,97.93819417609694,3
9498,97.76334127744185,3
9498,97.67077209580094,3
9498,97.67077209580094,3
9498,97.58848837878678,3
9498,97.52677559102617,3
9498,97.36220815699785,3
9498,97.1462133998357,3
9498,97.12564247058216,3
9499,97.02278782431448,3
9499,96.98164596580739,3
9499,96.89936224879324,3
9499,96.75536574401848,3
9499,96.64222563312401,3
9500,96.72450935013816,3
9500,96.7450802793917,3
9500,96.83764946103263,3
9500,96.97136050118063,3
9501,97.16678432908924,3
9501,97.36220815699785,3
9501,97.36220815699785,3
9501,97.4136354801317,3
9502,97.58848837878678,3
9502,97.53706105565294,3
9502,97.44449187401202,3
9502,97.45477733863878,3
9502,97.50620466177263,3
9502,97.50620466177263,3
9502,97.47534826789231,3
9502,97.45477733863878,3
9503,97.58848837878678,3
9503,97.61934477266709,3
9503,97.55763198490648,3
9503,97.48563373251909,3
9503,97.39306455087817,3
9503,97.38277908625139,3
9503,97.39306455087817,3
9503,97.34163722774431,3
9504,97.39306455087817,3
9504,97.38277908625139,3
9504,97.29020990461048,3
9504,97.38277908625139,3
9505,97.49591919714585,3
9505,97.57820291416002,3
9505,97.73248488356155,3
9505,97.85591045908278,3
9505,97.9484796407237,3
9505,98.03076335773785,3
9505,97.95876510535048,3
9505,97.85591045908278,3
9505,97.8147686005757,3
9505,97.78391220669539,3
9505,97.76334127744185,3
9505,97.62963023729385,3
9505,97.49591919714585,3
9505,97.47534826789231,3
9505,97.34163722774431,3
9505,97.18735525834278,3
9505,97.05364421819478,3
9506,96.96107503655385,3
9506,96.99193143043416,3
9506,97.08450061207509,3
9506,97.09478607670185,3
9507,97.36220815699785,3
9507,97.59877384341355,3
9507,97.82505406520248,3
9507,97.96905056997724,3
9507,98.09247614549848,3
9507,98.17475986251263,3
9507,98.14390346863232,3
9507,97.97933603460402,3
9507,97.92790871147017,3
9507,97.93819417609694,3
9507,97.8147686005757,3
9507,97.73248488356155,3
9507,97.6810575604277,3
9507,97.67077209580094,3
9507,97.60905930804032,3
9507,97.4136354801317,3
9507,97.24906804610339,3
9507,97.1462133998357,3
9507,96.99193143043416,3
9508,96.90964771342001,3
9508,96.83764946103263,3
9508,96.64222563312401,3
9508,96.51880005760277,3
9509,96.53937098685631,3
9509,96.60108377461694,3
9509,96.7450802793917,3
9509,96.85822039028616,3
9510,97.04335875356801,3
9510,97.35192269237109,3
9510,97.47534826789231,3
9510,97.61934477266709,3
9510,97.84562499445602,3
9510,97.95876510535048,3
9510,98.03076335773785,3
9510,98.02047789311109,3
9510,98.09247614549848,3
9510,98.15418893325909,3
9510,98.05133428699139,3
9510,97.9484796407237,3
9510,97.93819417609694,3
9510,97.87648138833632,3
9510,97.85591045908278,3
9510,97.75305581281509,3
9510,97.55763198490648,3
9510,97.50620466177263,3
9510,97.42392094475848,3
9510,97.29020990461048,3
9511,97.22849711684985,3
9511,97.09478607670185,3
9511,96.94050410730031,3
9511,96.86850585491294,3
9512,96.82736399640585,3
9512,96.91993317804678,3
9512,97.00221689506094,3
9512,97.09478607670185,3
9513,97.37249362162463,3
9513,97.65020116654739,3
9513,97.77362674206863,3
9513,97.98962149923078,3
9513,98.14390346863232,3
9513,98.16447439788585,3
9513,98.06161975161817,3
9513,97.95876510535048,3
9513,97.98962149923078,3
9513,97.98962149923078,3
9513,97.84562499445602,3
9513,97.8147686005757,3
9513,97.8147686005757,3
9513,97.74277034818832,3
9513,97.73248488356155,3
9513,97.61934477266709,3
9513,97.49591919714585,3
9513,97.43420640938524,3
9513,97.32106629849078,3
9513,97.19764072296955,3
9514,97.10507154132863,3
9514,97.04335875356801,3
9514,97.06392968282155,3
9514,96.97136050118063,3
9514,96.8787913195397,3
9515,96.99193143043416,3
9515,97.10507154132863,3
9515,97.16678432908924,3
9515,97.44449187401202,3
9516,97.63991570192063,3
9516,97.79419767132217,3
9516,97.89705231758985,3
9516,97.98962149923078,3
9516,98.14390346863232,3
9516,98.2159017210197,3
9516,98.14390346863232,3
9516,98.10276161012524,3
9516,98.03076335773785,3
9516,97.86619592370955,3
9516,97.74277034818832,3
9516,97.57820291416002,3
9516,97.43420640938524,3
9516,97.30049536923724,3
9516,97.09478607670185,3
9516,96.95078957192709,3
9517,96.86850585491294,3
9517,96.89936224879324,3
9517,97.03307328894124,3
9517,97.17706979371602,3
9518,97.2799244399837,3
9518,97.51649012639939,3
9518,97.63991570192063,3
9518,97.69134302505448,3
9518,97.91762324684339,3
9518,97.99990696385755,3
9518,98.03076335773785,3
9518,97.98962149923078,3
9518,97.99990696385755,3
9518,98.11304707475202,3
9518,98.04104882236463,3
9518,97.92790871147017,3
9518,97.91762324684339,3
9518,97.86619592370955,3
9518,97.78391220669539,3
9518,97.69134302505448,3
9518,97.53706105565294,3
9518,97.42392094475848,3
9518,97.38277908625139,3
9518,97.24906804610339,3
9518,97.16678432908924,3
9519,97.07421514744831,3
9519,97.02278782431448,3
9519,96.95078957192709,3
9519,96.82736399640585,3
9520,96.78622213789878,3
9520,96.91993317804678,3
9520,96.96107503655385,3
9520,97.09478607670185,3
9521,97.37249362162463,3
9521,97.62963023729385,3
9521,97.88676685296309,3
9521,98.03076335773785,3
9521,98.19533079176617,3
9521,98.30847090266063,3
9521,98.16447439788585,3
9521,98.04104882236463,3
9521,98.02047789311109,3
9521,97.95876510535048,3
9521,97.85591045908278,3
9521,97.77362674206863,3
9521,97.67077209580094,3
9521,97.69134302505448,3
9521,97.62963023729385,3
9521,97.50620466177263,3
9521,97.43420640938524,3
9521,97.34163722774431,3
9521,97.21821165222309,3
9522,97.16678432908924,3
9522,97.06392968282155,3
9522,96.98164596580739,3
9522,96.89936224879324,3
9522,96.85822039028616,3
9523,96.89936224879324,3
9523,96.99193143043416,3
9523,97.02278782431448,3
9523,97.25935351073016,3
9524,97.44449187401202,3
9524,97.60905930804032,3
9524,97.70162848968124,3
9524,97.76334127744185,3
9524,97.92790871147017,3
9524,97.96905056997724,3
9524,97.76334127744185,3
9524,97.65020116654739,3
9524,97.6810575604277,3
9524,97.61934477266709,3
9524,97.55763198490648,3
9524,97.42392094475848,3
9524,97.32106629849078,3
9524,97.30049536923724,3
9525,97.18735525834278,3
9525,97.15649886446248,3
9525,97.10507154132863,3
9525,96.98164596580739,3
9525,96.95078957192709,3
9526,96.99193143043416,3
9526,97.0125023596877,3
9526,97.07421514744831,3
9526,97.18735525834278,3
9527,97.37249362162463,3
9527,97.56791744953324,3
9527,97.66048663117417,3
9527,97.84562499445602,3
9527,97.96905056997724,3
9527,97.91762324684339,3
9527,97.82505406520248,3
9527,97.79419767132217,3
9527,97.78391220669539,3
9527,97.75305581281509,3
9527,97.60905930804032,3
9527,97.47534826789231,3
9527,97.50620466177263,3
9527,97.49591919714585,3
9527,97.44449187401202,3
9527,97.37249362162463,3
9528,97.26963897535694,3
9528,97.24906804610339,3
9528,97.18735525834278,3
9528,97.00221689506094,3
9529,97.00221689506094,3
9529,97.07421514744831,3
9529,97.1462133998357,3
9529,97.2799244399837,3
9529,97.39306455087817,3
9530,97.58848837878678,3
9530,97.79419767132217,3
9530,97.86619592370955,3
9530,97.99990696385755,3
9530,98.0821906808717,3
9530,98.06161975161817,3
9530,98.06161975161817,3
9530,98.0821906808717,3
9530,98.07190521624494,3
9530,98.14390346863232,3
9530,98.05133428699139,3
9530,97.91762324684339,3
9530,97.85591045908278,3
9530,97.77362674206863,3
9530,97.72219941893478,3
9530,97.66048663117417,3
9530,97.51649012639939,3
9530,97.49591919714585,3
9530,97.43420640938524,3
9530,97.30049536923724,3
9530,97.24906804610339,3
9530,97.16678432908924,3
9531,97.18735525834278,3
9531,97.31078083386402,3
9531,97.38277908625139,3
9531,97.55763198490648,3
9531,97.77362674206863,3
9531,97.9484796407237,3
9531,98.11304707475202,3
9531,98.20561625639294,3
9531,98.26732904415356,3
9531,98.3496127611677,3
9531,98.26732904415356,3
9531,98.15418893325909,3
9531,98.2159017210197,3
9531,98.11304707475202,3
9531,97.96905056997724,3
9531,97.77362674206863,3
9531,97.58848837878678,3
9531,97.49591919714585,3
9531,97.36220815699785,3
9532,97.20792618759631,3
9532,97.13592793520894,3
9532,96.97136050118063,3
9532,96.79650760252555,3
9533,96.78622213789878,3
9533,96.81707853177909,3
9533,96.90964771342001,3
9533,97.02278782431448,3
9533,97.16678432908924,3
9534,97.43420640938524,3
9534,97.62963023729385,3
9534,97.76334127744185,3
9534,97.97933603460402,3
9534,98.12333253937878,3
9534,98.14390346863232,3
9534,98.17475986251263,3
9534,98.18504532713939,3
9534,98.27761450878032,3
9534,98.22618718564648,3
9534,98.04104882236463,3
9534,97.98962149923078,3
9534,97.91762324684339,3
9534,97.84562499445602,3
9534,97.77362674206863,3
9534,97.58848837878678,3
9534,97.46506280326555,3
9534,97.45477733863878,3
9534,97.29020990461048,3
9535,97.20792618759631,3
9535,97.1462133998357,3
9535,96.99193143043416,3
9535,96.89936224879324,3
9536,96.86850585491294,3
9536,96.89936224879324,3
9536,97.06392968282155,3
9536,97.12564247058216,3
9537,97.35192269237109,3
9537,97.66048663117417,3
9537,97.86619592370955,3
9537,98.05133428699139,3
9537,98.26732904415356,3
9537,98.32904183191417,3
9537,98.26732904415356,3
9537,98.18504532713939,3
9537,98.14390346863232,3
9537,98.2159017210197,3
9537,98.11304707475202,3
9537,97.98962149923078,3
9537,97.99990696385755,3
9537,97.9484796407237,3
9537,97.93819417609694,3
9537,97.90733778221663,3
9537,97.70162848968124,3
9537,97.59877384341355,3
9537,97.52677559102617,3
9537,97.39306455087817,3
9537,97.32106629849078,3
9537,97.19764072296955,3
9537,97.12564247058216,3
9538,97.1462133998357,3
9538,97.07421514744831,3
9538,96.98164596580739,3
9538,96.97136050118063,3
9539,96.97136050118063,3
9539,97.15649886446248,3
9539,97.34163722774431,3
9539,97.45477733863878,3
9540,97.71191395430802,3
9540,97.88676685296309,3
9540,97.99990696385755,3
9540,98.13361800400556,3
9540,98.20561625639294,3
9540,98.29818543803385,3
9540,98.2878999734071,3
9540,98.15418893325909,3
9540,98.14390346863232,3
9540,98.11304707475202,3
9540,97.9484796407237,3
9540,97.84562499445602,3
9540,97.73248488356155,3
9540,97.59877384341355,3
9540,97.50620466177263,3
9540,97.34163722774431,3
9540,97.19764072296955,3
9540,97.12564247058216,3
9540,96.95078957192709,3
9540,96.88907678416648,3
9541,96.93021864267355,3
9541,96.93021864267355,3
9541,97.07421514744831,3
9541,97.23878258147663,3
9542,97.45477733863878,3
9542,97.66048663117417,3
9542,97.73248488356155,3
9542,97.90733778221663,3
9542,98.09247614549848,3
9542,98.13361800400556,3
9542,98.12333253937878,3
9542,98.17475986251263,3
9542,98.19533079176617,3
9542,98.2159017210197,3
9542,98.10276161012524,3
9542,98.01019242848432,3
9542,97.9484796407237,3
9542,97.77362674206863,3
9542,97.59877384341355,3
9542,97.46506280326555,3
9542,97.32106629849078,3
9542,97.20792618759631,3
9543,97.12564247058216,3
9543,97.04335875356801,3
9543,96.93021864267355,3
9543,96.81707853177909,3
9544,96.75536574401848,3
9544,96.88907678416648,3
9544,96.94050410730031,3
9544,96.99193143043416,3
9544,97.19764072296955,3
9545,97.43420640938524,3
9545,97.70162848968124,3
9545,97.88676685296309,3
9545,98.05133428699139,3
9545,98.18504532713939,3
9545,98.11304707475202,3
9545,97.92790871147017,3
9545,97.93819417609694,3
9545,97.92790871147017,3
9545,97.86619592370955,3
9545,97.76334127744185,3
9545,97.67077209580094,3
9545,97.67077209580094,3
9545,97.66048663117417,3
9545,97.50620466177263,3
9545,97.4136354801317,3
9545,97.31078083386402,3
9545,97.18735525834278,3
9546,97.1462133998357,3
9546,97.06392968282155,3
9546,96.93021864267355,3
9546,96.8787913195397,3
9547,96.85822039028616,3
9547,96.96107503655385,3
9547,97.06392968282155,3
9547,97.1462133998357,3
9548,97.4136354801317,3
9548,97.66048663117417,3
9548,97.74277034818832,3
9548,97.86619592370955,3
9548,98.04104882236463,3
9548,98.14390346863232,3
9548,98.06161975161817,3
9548,97.88676685296309,3
9548,97.83533952982924,3
9548,97.84562499445602,3
9548,97.72219941893478,3
9548,97.57820291416002,3
9548,97.44449187401202,3
9548,97.30049536923724,3
9548,97.23878258147663,3
9548,97.15649886446248,3
9549,97.04335875356801,3
9549,97.02278782431448,3
9549,96.88907678416648,3
9549,96.75536574401848,3
9550,96.77593667327201,3
9550,96.81707853177909,3
9550,96.93021864267355,3
9550,97.0125023596877,3
9551,97.1462133998357,3
9551,97.4136354801317,3
9551,97.57820291416002,3
9551,97.73248488356155,3
9551,97.96905056997724,3
9551,97.96905056997724,3
9551,97.86619592370955,3
9551,97.8147686005757,3
9551,97.79419767132217,3
9551,97.84562499445602,3
9551,97.74277034818832,3
9551,97.57820291416002,3
9551,97.57820291416002,3
9551,97.62963023729385,3
9551,97.65020116654739,3
9551,97.67077209580094,3
9551,97.5473465202797,3
9551,97.48563373251909,3
9551,97.46506280326555,3
9552,97.34163722774431,3
9552,97.25935351073016,3
9552,97.19764072296955,3
9552,97.06392968282155,3
9552,97.03307328894124,3
9553,97.10507154132863,3
9553,97.24906804610339,3
9553,97.47534826789231,3
9553,97.65020116654739,3
9553,97.89705231758985,3
9553,98.14390346863232,3
9553,98.26732904415356,3
9553,98.38046915504802,3
9553,98.52446565982278,3
9553,98.53475112444956,3
9553,98.50389473056924,3
9553,98.44218194280863,3
9553,98.38046915504802,3
9553,98.43189647818186,3
9553,98.31875636728739,3
9553,98.24675811490002,3
9553,98.24675811490002,3
9553,98.11304707475202,3
9553,98.05133428699139,3
9553,97.95876510535048,3
9553,97.84562499445602,3
9553,97.78391220669539,3
9553,97.71191395430802,3
9553,97.63991570192063,3
9553,97.57820291416002,3
9553,97.46506280326555,3
9554,97.43420640938524,3
9554,97.39306455087817,3
9554,97.24906804610339,3
9554,97.18735525834278,3
9555,97.21821165222309,3
9555,97.2799244399837,3
9555,97.47534826789231,3
9555,97.56791744953324,3
9555,97.84562499445602,3
9555,98.07190521624494,3
9555,98.2159017210197,3
9555,98.31875636728739,3
9555,98.49360926594248,3
9555,98.52446565982278,3
9555,98.49360926594248,3
9555,98.4216110135551,3
9555,98.31875636728739,3
9555,98.29818543803385,3
9555,98.19533079176617,3
9555,98.01019242848432,3
9555,97.84562499445602,3
9555,97.71191395430802,3
9555,97.59877384341355,3
9555,97.49591919714585,3
9555,97.35192269237109,3
9555,97.25935351073016,3
9556,97.21821165222309,3
9556,97.08450061207509,3
9556,96.98164596580739,3
9556,96.8787913195397,3
9557,96.84793492565939,3
9557,97.00221689506094,3
9557,97.11535700595539,3
9557,97.30049536923724,3
9558,97.58848837878678,3
9558,97.80448313594894,3
9558,97.99990696385755,3
9558,98.13361800400556,3
9558,98.25704357952678,3
9558,98.3496127611677,3
9558,98.31875636728739,3
9558,98.23647265027324,3
9558,98.24675811490002,3
9558,98.25704357952678,3
9558,98.20561625639294,3
9558,98.14390346863232,3
9558,98.05133428699139,3
9558,97.97933603460402,3
9558,97.88676685296309,3
9558,97.73248488356155,3
9558,97.63991570192063,3
9558,97.55763198490648,3
9558,97.45477733863878,3
9558,97.44449187401202,3
9558,97.36220815699785,3
9558,97.22849711684985,3
9559,97.2799244399837,3
9559,97.35192269237109,3
9559,97.48563373251909,3
9559,97.62963023729385,3
9559,97.79419767132217,3
9559,98.02047789311109,3
9559,98.15418893325909,3
9559,98.2159017210197,3
9559,98.33932729654094,3
9559,98.4216110135551,3
9559,98.33932729654094,3
9559,98.29818543803385,3
9559,98.22618718564648,3
9559,98.26732904415356,3
9559,98.29818543803385,3
9559,98.2159017210197,3
9559,98.14390346863232,3
9559,98.07190521624494,3
9559,97.99990696385755,3
9559,97.96905056997724,3
9559,97.84562499445602,3
9559,97.69134302505448,3
9559,97.65020116654739,3
9559,97.55763198490648,3
9559,97.46506280326555,3
9559,97.4136354801317,3
9560,97.30049536923724,3
9560,97.29020990461048,3
9560,97.18735525834278,3
9560,97.12564247058216,3
9561,97.20792618759631,3
9561,97.31078083386402,3
9561,97.48563373251909,3
9561,97.72219941893478,3
9561,97.93819417609694,3
9561,98.16447439788585,3
9561,98.3496127611677,3
9561,98.40104008430156,3
9561,98.4833238013157,3
9561,98.58617844758339,3
9561,98.52446565982278,3
9561,98.50389473056924,3
9561,98.39075461967478,3
9561,98.27761450878032,3
9561,98.23647265027324,3
9561,98.12333253937878,3
9561,98.01019242848432,3
9561,97.95876510535048,3
9561,97.82505406520248,3
9561,97.73248488356155,3
9561,97.63991570192063,3
9561,97.53706105565294,3
9561,97.50620466177263,3
9561,97.44449187401202,3
9562,97.31078083386402,3
9562,97.25935351073016,3
9562,97.13592793520894,3
9562,97.0125023596877,3
9563,97.0125023596877,3
9563,97.06392968282155,3
9563,97.17706979371602,3
9563,97.29020990461048,3
