Step (steps),Load (N),Stage,Pain threshold (kg)
1022,-0.2789292228260869,1
1021,-0.3874016983695652,1
1019,-0.3021733247282608,1
1018,-0.23244101902173908,1
1017,-0.29442529076086954,1
1015,-0.39514973233695644,1
1014,-0.433889902173913,1
1012,-0.46488203804347816,1
1011,-0.39514973233695644,1
1010,-0.3021733247282608,1
1008,-0.33316546059782604,1
1007,-0.4726300720108695,1
1005,-0.44163793614130425,1
1004,-0.37965366440217385,1
1003,-0.20919691711956517,1
1001,-0.2789292228260869,1
1000,-0.39514973233695644,1
998,-0.46488203804347816,1
997,-0.33316546059782604,1
996,-0.29442529076086954,1
994,-0.255685120923913,1
993,-0.2169449510869565,1
991,-0.27118118885869563,1
990,-0.2866772567934782,1
989,-0.37190563043478253,1
987,-0.35640956249999994,1
986,-0.27118118885869563,1
984,-0.31766939266304345,1
983,-0.35640956249999994,1
981,-0.27118118885869563,1
980,-0.33316546059782604,1
979,-0.31766939266304345,1
977,-0.23244101902173908,1
976,-0.2866772567934782,1
974,-0.42614186820652167,1
973,-0.33316546059782604,1
972,-0.2789292228260869,1
970,-0.23244101902173908,1
969,-0.2169449510869565,1
967,-0.3099213586956521,1
966,-0.35640956249999994,1
965,-0.41839383423913035,1
963,-0.39514973233695644,1
962,-0.2789292228260869,1
960,-0.3021733247282608,1
959,-0.41839383423913035,1
958,-0.3254174266304347,1
956,-0.27118118885869563,1
955,-0.31766939266304345,1
953,-0.36415759646739126,1
952,-0.4571340040760869,1
951,-0.4726300720108695,1
949,-0.4106458002717391,1
948,-0.3099213586956521,1
946,-0.255685120923913,1
945,-0.23244101902173908,1
944,-0.2634331548913043,1
942,-0.35640956249999994,1
941,-0.42614186820652167,1
939,-0.36415759646739126,1
938,-0.2401890529891304,1
937,-0.20919691711956517,1
935,-0.3099213586956521,1
934,-0.433889902173913,1
932,-0.5036222078804347,1
931,-0.40289776630434776,1
929,-0.2246929850543478,1
928,-0.2246929850543478,1
927,-0.35640956249999994,1
925,-0.41839383423913035,1
924,-0.3874016983695652,1
922,-0.29442529076086954,1
921,-0.23244101902173908,1
920,-0.33316546059782604,1
918,-0.3874016983695652,1
917,-0.42614186820652167,1
915,-0.4571340040760869,1
914,-0.4106458002717391,1
913,-0.42614186820652167,1
911,-0.4958741739130434,1
910,-0.5346143437499999,1
908,-0.5036222078804347,1
907,-0.4571340040760869,1
906,-0.33316546059782604,1
904,-0.37965366440217385,1
903,-0.511370241847826,1
901,-0.4571340040760869,1
900,-0.4803781059782608,1
899,-0.4958741739130434,1
897,-0.4726300720108695,1
896,-0.5036222078804347,1
894,-0.5501104116847825,1
893,-0.5423623777173913,1
892,-0.5578584456521738,1
890,-0.4571340040760869,1
889,-0.36415759646739126,1
887,-0.37965366440217385,1
886,-0.4493859701086956,1
885,-0.39514973233695644,1
883,-0.4493859701086956,1
882,-0.37190563043478253,1
880,-0.42614186820652167,1
879,-0.4106458002717391,1
878,-0.4493859701086956,1
876,-0.4493859701086956,1
875,-0.3874016983695652,1
873,-0.3486615285326086,1
872,-0.44163793614130425,1
870,-0.48812613994565207,1
869,-0.40289776630434776,1
868,-0.35640956249999994,1
866,-0.255685120923913,1
865,-0.27118118885869563,1
863,-0.433889902173913,1
862,-0.36415759646739126,1
861,-0.255685120923913,1
859,-0.2246929850543478,1
858,-0.3021733247282608,1
856,-0.33316546059782604,1
855,-0.29442529076086954,1
854,-0.2789292228260869,1
852,-0.36415759646739126,1
851,-0.4493859701086956,1
849,-0.31766939266304345,1
848,-0.27118118885869563,1
847,-0.37190563043478253,1
845,-0.42614186820652167,1
844,-0.4571340040760869,1
842,-0.3099213586956521,1
841,-0.2246929850543478,1
840,-0.37965366440217385,1
838,-0.4803781059782608,1
837,-0.4493859701086956,1
835,-0.3874016983695652,1
834,-0.36415759646739126,1
833,-0.41839383423913035,1
831,-0.6043466494565216,1
830,-0.5656064796195651,1
828,-0.5656064796195651,1
827,-0.5268663097826086,1
826,-0.3486615285326086,1
824,-0.27118118885869563,1
823,-0.433889902173913,1
821,-0.5036222078804347,1
820,-0.42614186820652167,1
818,-0.31766939266304345,1
817,-0.2479370869565217,1
816,-0.3254174266304347,1
814,-0.42614186820652167,1
813,-0.4106458002717391,1
811,-0.37965366440217385,1
810,-0.3099213586956521,1
809,-0.27118118885869563,1
807,-0.37965366440217385,1
806,-0.44163793614130425,1
804,-0.39514973233695644,1
803,-0.40289776630434776,1
802,-0.2634331548913043,1
800,-0.2401890529891304,1
799,-0.3874016983695652,1
797,-0.44163793614130425,1
796,-0.48812613994565207,1
795,-0.42614186820652167,1
793,-0.2866772567934782,1
792,-0.46488203804347816,1
790,-0.4958741739130434,1
789,-0.46488203804347816,1
788,-0.48812613994565207,1
786,-0.4803781059782608,1
785,-0.37965366440217385,1
783,-0.511370241847826,1
782,-0.5036222078804347,1
781,-0.511370241847826,1
779,-0.4726300720108695,1
778,-0.37190563043478253,1
776,-0.3874016983695652,1
775,-0.5346143437499999,1
774,-0.48812613994565207,1
772,-0.5346143437499999,1
771,-0.4571340040760869,1
769,-0.35640956249999994,1
768,-0.4106458002717391,1
767,-0.511370241847826,1
765,-0.4106458002717391,1
764,-0.48812613994565207,1
762,-0.4493859701086956,1
761,-0.39514973233695644,1
759,-0.5268663097826086,1
758,-0.46488203804347816,1
757,-0.4493859701086956,1
755,-0.4571340040760869,1
754,-0.3874016983695652,1
752,-0.433889902173913,1
751,-0.5965986154891303,1
750,-0.5423623777173913,1
748,-0.5346143437499999,1
747,-0.5733545135869564,1
745,-0.5191182758152173,1
744,-0.5191182758152173,1
743,-0.5501104116847825,1
741,-0.5036222078804347,1
740,-0.5656064796195651,1
738,-0.5423623777173913,1
737,-0.44163793614130425,1
736,-0.5965986154891303,1
734,-0.6043466494565216,1
733,-0.5501104116847825,1
731,-0.5191182758152173,1
730,-0.5191182758152173,1
729,-0.5191182758152173,1
727,-0.6198427173913043,1
726,-0.6508348532608694,1
724,-0.6508348532608694,1
723,-0.6353387853260869,1
722,-0.5191182758152173,1
720,-0.4958741739130434,1
719,-0.5888505815217391,1
717,-0.5733545135869564,1
716,-0.5268663097826086,1
715,-0.4958741739130434,1
713,-0.5036222078804347,1
712,-0.6663309211956521,1
710,-0.7980474986413042,1
709,-0.6663309211956521,1
708,-0.5656064796195651,1
706,-0.4958741739130434,1
705,-0.42614186820652167,1
703,-0.5036222078804347,1
702,-0.5811025475543478,1
700,-0.6043466494565216,1
